ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
SUR,2019,31.3725490196078,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2018,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2017,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2016,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2015,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2014,11.7647058823529,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2013,11.7647058823529,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2012,11.7647058823529,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2011,11.7647058823529,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2010,9.80392156862745,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2009,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2008,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2007,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2006,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2005,25.4901960784314,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2004,19.6078431372549,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2003,17.6470588235294,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2002,17.6470588235294,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2001,17.6470588235294,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,1999,15.6862745098039,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,1998,15.6862745098039,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,1997,15.6862745098039,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2020,46.9914040114613,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2019,47.2779369627507,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2018,46.1318051575931,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2017,43.5530085959885,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2016,43.5530085959885,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2015,43.5530085959885,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2014,44.6991404011461,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2013,44.9856733524355,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2012,44.6991404011461,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2011,44.6991404011461,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2010,44.9856733524355,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2009,46.4183381088825,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2008,46.9914040114613,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2007,46.9914040114613,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2006,47.2779369627507,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2005,45.2722063037249,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2004,45.2722063037249,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2003,45.2722063037249,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2002,44.9856733524355,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2001,42.6934097421203,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,2000,42.6934097421203,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,1999,42.6934097421203,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,1998,40.4011461318052,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SWE,1997,40.4011461318052,Proportion of seats held by women in national parliaments (%),Sweden,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2020,41.5,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2019,41.5,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2018,32.5,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2017,32.5,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2016,32.0,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2015,32.0,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2014,31.0,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2013,31.0,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
CHE,2012,29.0,Proportion of seats held by women in national parliaments (%),Switzerland,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
