ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
TUR,2005,56.2051913255842,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2004,55.2958990153871,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2003,54.4995885181855,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2002,53.7003661242181,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2001,52.897975389498,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2000,52.7567475034329,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2017,6.31539877833636,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2016,6.364432986454,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2015,6.41512950915625,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2014,6.46743274930104,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2013,6.61019307921245,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2012,6.45539423131554,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2011,6.26295611537076,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2010,6.05431602527593,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2009,5.82940111400593,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2008,5.58813868531273,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2007,5.33046940320157,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2006,5.05627868194819,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2005,4.76556657170609,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2004,4.7559582989851,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2003,4.74634057355615,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2002,4.73867087700379,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUV,2001,4.73479371605732,People using safely managed sanitation services (% of population),Tuvalu,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2017,68.4598457632358,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2016,66.18405705814,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2015,63.9105174242098,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2014,61.6391343163664,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2013,59.0455670410837,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2012,56.376092669281,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2011,53.6597426780572,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2010,50.9249962755932,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2009,48.1720513334059,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2008,45.4156895181155,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2007,44.9898603005159,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2006,44.5639548181678,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2005,44.1381559629571,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2004,43.7147063813075,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2003,43.2872182589328,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2002,42.8793487353728,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2001,42.4637774219208,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
UKR,2000,42.4149591774258,People using safely managed sanitation services (% of population),Ukraine,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2017,96.2800249302613,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2016,95.8639842993314,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2015,95.4479436684014,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2014,95.0319030374715,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2013,94.6158624065416,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2012,94.1998217756116,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2011,93.7837811446817,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2010,93.3677405137517,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2009,92.9516998828218,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2008,92.5356592518918,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2007,92.1196186209619,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2006,91.7035779900319,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ARE,2005,91.287537359102,People using safely managed sanitation services (% of population),United Arab Emirates,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
