ISO,Year,Description,Indicator,From,Source,URL,Imputed,Value,Corrected,Country
SGP,2010,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0002092005354544,False,Singapore
SGP,2011,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0002092005354544,False,Singapore
SGP,2012,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.002095023378504,False,Singapore
SGP,2013,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0040086399685366,False,Singapore
SGP,2014,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0167340553846191,False,Singapore
SGP,2015,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0156457285524392,False,Singapore
SGP,2016,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0253246142510635,False,Singapore
SGP,2017,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0349873668480993,False,Singapore
SGP,2018,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0349873668480993,False,Singapore
SGP,2019,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0349873668480993,False,Singapore
SGP,2020,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.0349873668480993,False,Singapore
SLE,2000,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,True,,False,Sierra Leone
SLE,2001,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,True,1.4097045900865353,False,Sierra Leone
SLE,2002,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,True,1.4097045900865353,False,Sierra Leone
SLE,2003,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,True,1.4097045900865353,False,Sierra Leone
SLE,2004,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,True,1.4097045900865353,False,Sierra Leone
SLE,2005,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,True,1.4097045900865353,False,Sierra Leone
SLE,2006,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4097045900865353,False,Sierra Leone
SLE,2007,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4097045900865353,False,Sierra Leone
SLE,2008,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4097045900865353,False,Sierra Leone
SLE,2009,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4097045900865353,False,Sierra Leone
SLE,2010,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4097045900865353,False,Sierra Leone
SLE,2011,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4097045900865353,False,Sierra Leone
SLE,2012,"max Ratio (Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+), Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+))",GB2,WB API,"Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.FE.ZS _AND_ https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,False,1.4441174008969766,False,Sierra Leone
