ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
USA,2010,9.35863641019104,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",United States,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
USA,2005,9.6098244651228,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",United States,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
USA,2000,9.52513800350703,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",United States,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
USA,1995,9.56639220192139,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",United States,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
USA,1990,9.70166727025227,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",United States,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2017,9.27488332030728,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2016,9.19744111874605,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2015,9.65945431955535,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2014,9.92681615870071,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2013,10.4556055926595,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2012,10.567294595868,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2011,11.4687321965346,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2010,11.0270555653519,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2005,10.9184244895342,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,2000,11.3670822951972,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,1995,10.7438568862181,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
URY,1990,10.8707002008284,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uruguay,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2017,28.455901201856,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2016,27.8143471035038,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2015,30.3943318987226,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2014,28.9000360999306,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2013,30.8051935561508,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2012,31.6621060982859,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2011,33.9938369625544,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2010,32.077453560082,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2005,31.5302937574811,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,2000,31.9363452198741,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,1995,34.7875857039057,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
UZB,1990,35.9025766233094,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Uzbekistan,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2017,11.6527770296143,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2016,11.5909089578251,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2015,12.1572100060446,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2014,11.9338516831532,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2013,12.740692894229,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2012,13.2424523853195,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2011,14.3829640193688,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2010,14.1295125471247,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2005,14.189769924328,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,2000,14.0665460882914,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,1995,13.521474089043,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VUT,1990,13.6705503558058,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vanuatu,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2017,17.0085535697031,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2016,16.7679938389734,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2015,18.3030057440313,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2014,19.1040615270029,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2013,20.4289497348793,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2012,21.2457275263826,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2011,22.0331079235481,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2010,21.6828688155306,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2005,22.3692598715422,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,2000,21.6102820224244,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,1995,21.2709634008251,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VEN,1990,21.4571592760405,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","Venezuela, RB","Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2017,29.6267283386303,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2016,30.241311565908,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2015,32.4664438201196,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2014,34.8960150524249,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2013,36.835906408279,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2012,37.2274515446179,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2011,38.486974798001,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2010,39.3653969875931,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2005,37.749592952317,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,2000,36.2388454276341,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
VNM,1995,36.016809639103,"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)",Vietnam,"Brauer, M. et al. 2017, for the Global Burden of Disease Study 2017.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EN.ATM.PM25.MC.M3,2021-07-16,EQ1,WB API
