ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
VNM,2001,99.0678100585938,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2000,99.0497589111328,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,1999,98.9671020507813,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,1998,98.9420471191406,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,1997,98.6,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2019,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2018,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2017,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2016,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2015,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2014,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2013,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2012,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2011,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2010,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2009,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2008,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2007,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2006,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2005,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2004,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2003,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2002,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2001,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,2000,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1999,99.9938659667969,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1998,99.9996032714844,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1997,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1996,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1995,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1994,100.0,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1993,99.997200012207,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1992,99.9824676513672,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VIR,1991,99.9480056762695,"Access to electricity, urban (% of urban population)",Virgin Islands (U.S.),"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
