ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
UGA,2018,34.1542597741089,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2017,23.5298165132271,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2016,17.6943752022237,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2015,9.04652286828702,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2014,11.9075422025391,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2013,2.87743930375334,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2012,11.6591937536287,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2011,4.46494284948635,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2010,3.46844891760063,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2009,1.85510661952257,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2008,8.36011719642272,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2007,7.55819415256536,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2006,2.07853385521361,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2005,0.710018461214029,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2004,5.07434708883115,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2003,4.20193919243557,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2002,1.96622345178659,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2001,2.27215066667228,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,2000,1.46552721727261,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,1999,1.07350306989563,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,1998,0.25502448543657,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,1995,1.87703039726314,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UGA,1991,1.97801908193011,"Access to electricity, rural (% of rural population)",Uganda,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2019,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2018,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2017,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2016,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2015,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2014,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2013,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2012,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2011,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2010,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2009,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
UKR,2008,100.0,"Access to electricity, rural (% of rural population)",Ukraine,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API
